timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1758157434069,62,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2991,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,62,0,0
1758157434132,29,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,,true,,1646,1041,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,29,0,0
1758157434161,36,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,OK,Thread Group 1-1,,true,,1681,1077,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,36,0,0
1758157434198,22,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,200,OK,Thread Group 1-1,,true,,1640,1035,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,22,0,0
1758157434220,52,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,200,OK,Thread Group 1-1,text,true,,1137,2985,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,51,0,0
1758157434272,61,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2991,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,61,0,0
1758157434334,66,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,,Thread Group 1-1,text,true,,1981,3027,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,66,0,0
1758157434400,59,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,,true,,1646,1041,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,59,0,0
1758157434460,59,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2991,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,59,0,0
1758157434519,52,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,,true,,1646,1041,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,52,0,0
1758157434571,62,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2991,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,61,0,0
1758157434633,21,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,,true,,1646,1041,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,21,0,0
1758157434654,34,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,OK,Thread Group 1-1,,true,,1681,1077,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,34,0,0
1758157434688,24,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,200,OK,Thread Group 1-1,,true,,1640,1035,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,24,0,0
1758157434712,60,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2991,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,60,0,0
1758157434772,34,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,,Thread Group 1-1,text,true,,1981,3027,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,34,0,0
1758157434807,62,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,200,OK,Thread Group 1-1,text,true,,1137,2985,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,62,0,0
1758157434870,59,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,,true,,1646,1041,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,59,0,0
1758157434929,66,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2991,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,66,0,0
1758157434996,21,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,,true,,1646,1041,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,21,0,0
1758157435017,56,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2991,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,56,0,0
1758157435073,40,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,,true,,1646,1041,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,40,0,0
1758157435113,38,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,OK,Thread Group 1-1,,true,,1681,1077,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,38,0,0
1758157435151,26,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,200,OK,Thread Group 1-1,,true,,1640,1035,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,26,0,0
1758157435177,47,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,,Thread Group 1-1,text,true,,1981,3027,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,47,0,0
1758157435224,61,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2991,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,60,0,0
1758157435285,63,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,200,OK,Thread Group 1-1,text,true,,1137,2985,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/nproteccion-adicional,63,0,0
1758157435348,47,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,,true,,1646,1041,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,47,0,0
1758157435395,1074,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2991,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,1074,0,0
1758157436469,81,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,,true,,1646,1041,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,81,0,0
1758157436550,58,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2991,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escala-previa?escalaId=2588,58,0,0
1758157436608,25,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,,true,,1653,1048,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,25,0,0
1758157436634,64,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2998,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,64,0,0
1758157436699,24,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,,true,,1653,1048,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,24,0,0
1758157436723,24,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,OK,Thread Group 1-1,,true,,1681,1077,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,24,0,0
1758157436747,57,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2998,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,57,0,0
1758157436804,66,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,,Thread Group 1-1,text,true,,1981,3027,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,66,0,0
1758157436871,60,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,,true,,1653,1048,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,60,0,0
1758157436931,57,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2998,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,57,0,0
1758157436989,20,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,,true,,1653,1048,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,20,0,0
1758157437009,60,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2998,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,60,0,0
1758157437070,81,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,,true,,1653,1048,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,81,0,0
1758157437151,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,OK,Thread Group 1-1,,true,,1681,1077,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,23,0,0
1758157437174,61,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2998,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,61,0,0
1758157437236,28,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,,Thread Group 1-1,text,true,,1981,3027,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,28,0,0
1758157437264,27,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,,true,,1653,1048,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,27,0,0
1758157437291,52,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2998,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,52,0,0
1758157437343,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,,true,,1653,1048,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,23,0,0
1758157437366,60,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2998,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,60,0,0
1758157437427,20,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,,true,,1653,1048,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,20,0,0
1758157437447,28,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,OK,Thread Group 1-1,,true,,1681,1077,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,28,0,0
1758157437475,28,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,,Thread Group 1-1,text,true,,1976,3027,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,28,0,0
1758157437503,147,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2998,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,147,0,89
1758157437650,49,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=2&size=10,200,OK,Thread Group 1-1,,true,,1681,1077,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=2,49,0,0
1758157437699,51,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=2&size=10,200,,Thread Group 1-1,text,true,,1999,3027,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=2,51,0,0
1758157437750,19,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,,true,,1653,1048,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,19,0,0
1758157437769,54,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2998,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,54,0,0
1758157437823,19,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,,true,,1653,1048,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,19,0,0
1758157437842,52,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2998,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/proteccion-adicional?escalaId=2588,52,0,0
1758157437895,24,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2530,200,OK,Thread Group 1-1,,true,,1647,1042,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2588,24,0,0
1758157437920,72,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2992,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2588,72,0,0
1758157437992,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2530,200,OK,Thread Group 1-1,,true,,1647,1042,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2588,23,0,0
1758157438015,20,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,OK,Thread Group 1-1,,true,,1681,1077,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,20,0,0
1758157438035,53,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2992,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2588,53,0,0
1758157438088,30,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,,Thread Group 1-1,text,true,,1981,3027,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,30,0,0
1758157438119,22,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,200,OK,Thread Group 1-1,,true,,1646,1055,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,22,0,0
1758157438141,77,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,200,OK,Thread Group 1-1,text,true,,702,3106,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,77,0,0
1758157438218,64,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,200,OK,Thread Group 1-1,text,true,,703,3106,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,64,0,0
1758157438282,24,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2530,200,OK,Thread Group 1-1,,true,,1647,1042,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2588,24,0,0
1758157438306,60,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2992,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2588,60,0,0
1758157438366,25,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2530,200,OK,Thread Group 1-1,,true,,1647,1042,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2588,25,0,0
1758157438391,64,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2992,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2588,64,0,0
1758157438455,24,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2530,200,OK,Thread Group 1-1,,true,,1647,1042,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2588,24,0,0
1758157438479,27,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,OK,Thread Group 1-1,,true,,1681,1077,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,27,0,0
1758157438507,63,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2530,200,OK,Thread Group 1-1,text,true,,1014,2992,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/actividad-nave?escalaId=2588,63,0,0
1758157438571,33,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=1&size=10,200,,Thread Group 1-1,text,true,,1981,3027,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=1,33,0,0
1758157438605,55,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,200,OK,Thread Group 1-1,,true,,1646,1055,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,55,0,0
1758157438660,64,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,200,OK,Thread Group 1-1,text,true,,702,3106,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,64,0,0
1758157438725,63,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,200,OK,Thread Group 1-1,text,true,,703,3106,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/coordenadas/gms-a-decimal,63,0,0
